, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
21269,0.000254542086661,0.0,0.000433463372345,0.000222448515527,4.18144368214833e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.016248280605227,0.130165289256198,0.048875096974399,0.0,0.005767368433765,0.400013095861708,0.000267938594141,0.0,0.000254541664545,0.000268043829083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,1.09132180897667e-05,2.45547407081137e-05,0.126404494382022,0.008090753424658,0.044089759804692,0.018979264184728,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.063685208610132,0.012068953956941,0.048875096974399,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222448515527,0.000433463372345,4.18144368214833e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627810923038264,0.037218907696173704
21270,0.046539793457326,0.007774538386783,0.00260078023407,0.001814191226631,0.000820801907977,0.008989726027397,0.0,0.010936558277626,0.013080027116691,0.124484181568088,0.0,0.159900008611327,0.100789810143154,0.00576403939566,0.400000537175691,0.003499234931586,0.017193761191038,0.045537441287188,4.4736837003694e-07,0.046539708333333,0.005817463541667,0.026347957961696,0.045537433333333,3.83333333333333e-07,0.000473791666667,9.47583333333333e-05,0.000180298124062,0.0002375,1.28333333333333e-06,0.0,0.0,0.0,0.0,0.009465336403172,0.002708852530068,5.37175691333333e-07,8.05763537451441e-07,0.0,0.061986301369863,0.120802386239065,0.111699216628853,0.0124693556875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.124083438711353,0.010936558277626,0.159900008611327,0.009465336403172,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.001814191226631,0.00260078023407,0.000820801907977,0.445571899414063,0.001815795898438,0.002915451895044,0.231884057971014,0.002399740518962,0.0,0.002399740518962,0.002399740518962,0.045537433333333,0.0,0.045537433333333,0.045537433333333,0.0,0.0,0.9651389993630654,0.03486100063693462
21272,0.000959768250284,0.008746355685131,0.00173385348938,0.003638269053951,0.000215709396301,0.02076198630137,0.0,0.019739444694019,0.026312771088463,0.071956671251719,0.0,0.063033359193173,0.059888800868793,0.005770824289332,0.400024311675682,7.77219966191729e-05,0.000154626450745,0.000272466664396,1.4035086118806e-07,0.000959758333333,0.000106639814815,0.000205631057327,0.000275175,2.5e-08,0.000648658333333,0.000216219444444,0.000256835680536,0.0003232,2.56583333333333e-05,0.0,0.0,0.0,0.0,0.01061652596572,0.001842019720446,2.89424710503e-05,2.60482239518121e-05,0.0,0.035830479452055,0.054077117581254,0.05415661367127,0.002931208829365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.055793851475652,0.019739444694019,0.063033359193173,0.01061652596572,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.003638269053951,0.00173385348938,0.000215709396301,1.0,0.000946044921875,0.00485908649174,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116599700178099,0.08834002998219014
21273,5.00000825001361e-07,0.0,0.00086692674469,2.96598020702542e-05,2.6548848775545e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005910223220845,0.410169491526,2.67543857302247e-07,3.2520241120283e-07,4.16666663194444e-07,2.01754362957836e-07,0.0,0.0,0.0,0.0,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000639549756971,0.000541770506014,0.005649717513333,0.025423728816356,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.285714285714286,0.003652198343233,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.00086692674469,2.6548848775545e-06,0.031280517578125,0.003860473632813,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525818811095867,0.04741811889041325
21274,0.000417625689082,0.000971817298348,0.00086692674469,0.000375690826223,3.98232731633175e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.00773727647868,0.06198347107438,0.023273855702095,0.0,0.005766142340516,0.400015963602985,0.000146540934387,0.000341113245129,0.000417558329854,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,1.33030024876667e-05,2.99317556047329e-05,0.106741573033708,0.003852739726027,0.027876106199096,0.006501917839936,4.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.033554572278457,0.010191561119194,0.023273855702095,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000375690826223,0.00086692674469,3.98232731633175e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962431396892921,0.037568603107079046
21275,5.00000825001361e-08,0.001943634596696,0.0,0.000380634126568,0.0,0.001969178082192,0.0,0.006883773739297,0.004047827041153,0.0,0.0,0.0,0.0,0.013160422670509,0.52,3.07017541166513e-08,2.50155700943396e-08,4.16666663194444e-08,1.22807003539552e-07,4.16666666666667e-08,2.08333333333333e-08,2.90194301504788e-08,3.33333333333333e-08,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003069838833461,0.0,0.2,0.0,0.0,0.001969178082192,0.014578065741874,0.004950418424695,2.44921875e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018717516509071,0.006883773739297,0.0,0.003069838833461,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000380634126568,0.0,0.0,0.00201416015625,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963391898598132,0.03660810140186789
21276,0.072568911405371,0.002915451895044,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763690084537,0.400000091866866,0.025462739539801,0.059278771957547,0.072560391061997,1.4035086118806e-07,0.072568783333333,0.024189594441667,0.068766619179207,0.072560383333333,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002558199027884,0.0,1.53111442666667e-07,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003423935946781,0.001609193860925,0.0,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002915451895044,0.144927536231884,2.01197604790419e-05,0.0,2.01197604790419e-05,2.01197604790419e-05,0.072560383333333,0.0,0.072560383333333,0.072560383333333,1.0,1.0,0.03953266274105123,0.9604673372589488
21277,2.1416702004225e-06,0.000971817298348,0.00086692674469,0.000346031024153,5.84074673061989e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.011348005502063,0.090909090909091,0.034134988363072,0.0,0.006390339817483,0.403125,7.57309934877106e-07,1.72251908142689e-06,2.12499998229167e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.002604166666667,0.005859375001465,0.098314606741573,0.005650684931507,0.034987357780497,0.012128577509098,0.000147015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.04211441214541,0.009386964188732,0.034134988363072,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000346031024153,0.00086692674469,5.84074673061989e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963774812282692,0.03622518771730795
21278,0.004008256613623,0.001943634596696,0.00260078023407,0.000128525808971,0.002566609955376,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.376547455295736,0.0,0.5,0.262645030453358,0.005775299284337,0.400003742289324,0.000527408986602,0.001987355755896,0.003976666633528,2.45614007079104e-07,2.86166666666667e-05,1.43083333333333e-05,3.23082988919289e-05,2.8225e-05,3.91666666666667e-07,0.004007808333333,0.000801561666667,0.002755459924968,0.003976658333333,1.25e-07,0.0,0.0,0.0,0.0,0.002302379125096,0.001787842669845,2.079049625e-06,9.35572331483893e-06,0.0,0.1875,0.5512168142464,0.375584128271232,0.140980232083333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.285714285714286,0.589779307505923,0.002324391132537,0.5,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000128525808971,0.00260078023407,0.002566609955376,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11760548254342608,0.8823945174565739
21279,1.90000313500517e-06,0.0,0.00086692674469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.402643171806,1.00438595610188e-06,1.87616775707547e-06,1.89166665090278e-06,1.22807003539552e-07,0.0,0.0,0.0,0.0,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001023279611154,0.000866832809622,0.001468428781333,0.006607929516902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.285714285714286,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086692674469,0.0,0.00604248046875,0.003509521484375,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952586826252259,0.047413173747741066
21280,0.002725346163488,0.00485908649174,0.00086692674469,0.057347227302837,5.75225056803474e-06,0.25,0.0,0.518562721683217,0.410059235106398,0.00171939477304,0.004132231404959,0.003361779156969,0.00147916032411,0.005780764757939,0.400004892367906,0.000409833329738,0.001380844356132,0.002599908311667,5.43859587103731e-07,0.002725333333333,0.000545066666667,0.001887624705882,0.0025999,5.66666666666667e-07,5.33333333333333e-07,5.33333333333333e-07,0.0,5.33333333333333e-07,5.33333333333333e-07,0.0,0.0,0.0,0.0,0.004604758250192,0.000541770506014,6.11545988333333e-06,4.58659491339665e-06,0.0,0.25,0.61246312699312,0.481898538762047,0.23208922453125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.663501720887098,0.518562721683217,0.003361779156969,0.004604758250192,0.0,0.0,0.0,0.0,0.0,0.0,0.00485908649174,0.057347227302837,0.00086692674469,5.75225056803474e-06,0.125015258789063,0.003921508789063,0.003887269193392,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284967218037652,0.07150327819623496
21281,0.048732097074627,0.003887269193392,0.000433463372345,0.000667345546581,1.01770586972922e-05,0.001969178082192,0.002905569007264,0.007241372374164,0.003472454387284,0.003954607977992,0.03168044077135,0.011895526247737,0.0,0.005763703627086,0.400000205203938,0.010259378857374,0.030006641752789,0.047677024602692,1.49122790012313e-07,0.048732008333333,0.012183002083333,0.038847951933771,0.047677016666667,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003197748784855,0.000270885253007,2.85005468966667e-07,1.28252461082063e-07,0.01685393258427,0.001969178082192,0.015373848656949,0.004306985974095,1.85391865079375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017271854664859,0.007241372374164,0.011895526247737,0.003197748784855,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.000667345546581,0.000433463372345,1.01770586972922e-05,0.003921508789063,0.001953125,0.003887269193392,0.144927536231884,0.001867085828343,0.0,0.001867085828343,0.001867085828343,0.047677016666667,0.0,0.047677016666667,0.047677016666667,0.0,0.0,0.9826051055172162,0.017394894482783613
21282,0.000194416987455,0.012633624878523,0.00260078023407,0.091287927471897,5.30976975510899e-06,0.125,0.0,0.353773607611487,0.204198192753558,0.000515818431912,0.0,0.00103439358676,0.000462953986091,0.006144389351201,0.40017146041408,1.07793166159709e-05,5.07512783490566e-05,0.00015479999871,1.31578932363806e-07,0.000194408333333,1.49544871833333e-05,7.06679603830369e-05,0.000154791666667,1.66666666666667e-08,0.000158691666667,3.17383333333333e-05,0.000108426116986,0.000156675,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.009721156305961,0.001950373821649,0.000200037149767,0.000192892965873,0.0,0.125,0.417441755517927,0.261704110912335,0.068448643854167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42207999727955,0.353773607611487,0.00103439358676,0.009721156305961,0.0,0.0,0.0,0.0,0.0,0.0,0.012633624878523,0.091287927471897,0.00260078023407,5.30976975510899e-06,0.125015258789063,0.005462646484375,0.011661807580175,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504151593076168,0.04958484069238318
21283,0.000201800332971,0.000971817298348,0.00086692674469,0.000355917624843,7.25668533198229e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.014099037138927,0.112947658402204,0.04241013705715,0.0,0.005771622808244,0.400033037373529,7.08128648759108e-05,0.000164793332542,0.000201741664985,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,2.75311446073333e-05,6.19450753819863e-05,0.101123595505618,0.007020547945205,0.041340075859883,0.016004720836756,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.049761202426555,0.009655163165553,0.04241013705715,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000355917624843,0.00086692674469,7.25668533198229e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639803796800471,0.03601962031995288
21284,0.105423632282327,0.025267249757046,0.011270047680971,0.089597318753893,0.001914171996717,0.086215753424658,0.0,0.180040979811322,0.128809027300797,0.138927097661623,0.00137741046832,0.086053589552625,0.067331882846218,0.005764705390342,0.400000837890748,0.002134086688297,0.01633914139151,0.083333340972222,1.4035086118806e-07,0.103333333333333,0.003971208654167,0.026678790547196,0.083333333333333,2.5e-08,0.105,0.004196986,0.025882851112549,0.084166666666667,4e-07,0.0,0.0,0.0,0.0,0.017907393195191,0.007097193628779,7.11416672333333e-07,1.54140279038535e-06,0.0,0.086215753424658,0.23508393037849,0.144837116682635,0.020965416755208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.230648384523244,0.180040979811322,0.086053589552625,0.017907393195191,0.0,0.0,0.0,0.0,0.0,0.0,0.025267249757046,0.089597318753893,0.011270047680971,0.001914171996717,0.445571899414063,0.757461547851563,0.025267249757046,0.144927536231884,0.047641477045908,0.0,0.047641477045908,0.047641477045908,0.083333333333333,0.0,0.083333333333333,0.083333333333333,0.0,0.0,0.8640825329715759,0.13591746702842408
21285,0.01813537159003,0.009718172983479,0.005635023840485,0.013529813044381,0.001696028955944,0.054323630136986,0.0,0.066732781773198,0.079524206216599,0.125515818431912,0.0,0.152493485311611,0.098672892464894,0.005765984756583,0.400002205639084,0.000830001136842,0.003330481606132,0.010179033248508,4.38596441212687e-07,0.018135333333333,0.001813533333333,0.005578968069767,0.010179025,1.45e-06,0.00735445,0.000612870833333,0.002764834170763,0.00625615,4e-07,0.0,0.0,0.0,0.0,0.007418777180865,0.003684039440893,1.684863189e-06,4.48020439012005e-06,0.0,0.0625,0.197275600536864,0.13368238790698,0.017860439755208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.197884475842369,0.066732781773198,0.152493485311611,0.007418777180865,0.0,0.0,0.0,0.0,0.0,0.0,0.009718172983479,0.013529813044381,0.005635023840485,0.001696028955944,0.125015258789063,0.015670776367188,0.009718172983479,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745216404667094,0.02547835953329067
21287,0.521392101963635,0.04178814382896,0.029042045947118,0.030460616726151,0.009104706447167,0.032234589041096,0.0,0.037560047605318,0.039831232027685,0.198848005502063,0.0,0.158837310731833,0.103508024200381,0.005764051983646,0.400000354819928,0.004989398521146,0.066133278466981,0.49000000425,1.22807003539552e-07,0.521666666666667,0.012125377516667,0.12267091871409,0.490833333333333,2.08333333333333e-07,0.520833333333333,0.007888778535,0.093687733247089,0.490833333333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.028523919160911,0.018311843103262,2.34415568333333e-07,8.03139702950785e-07,0.0,0.099015410958904,0.200279088416605,0.137237976952361,0.018823153046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.194598834038053,0.037560047605318,0.158837310731833,0.028523919160911,0.0,0.0,0.0,0.0,0.0,0.0,0.04178814382896,0.030460616726151,0.029042045947118,0.009104706447167,0.125015258789063,0.006866455078125,0.04178814382896,0.144927536231884,0.072732754491018,0.0,0.072732754491018,0.072732754491018,0.49,0.0,0.49,0.49,0.0,0.0,0.8638236092688938,0.1361763907311061
21288,0.064577598219704,0.0,0.002167316861725,2.96598020702542e-05,6.63721219388624e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005763690992114,0.400000154852736,0.013595268301796,0.040757966132076,0.064438524463012,3.0526312308403e-06,0.0,0.0,0.0,0.0,0.0,0.064447683333333,0.016111920833333,0.050014588188875,0.064438516666667,2.79166666666667e-06,0.0,0.0,0.0,0.0,0.000639549756971,0.001354426265034,4.3014649e-08,4.83914801370979e-07,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.714285714285714,0.003195673550329,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.002167316861725,6.63721219388624e-06,0.003509521484375,1.52587890625e-05,0.0,0.144927536231884,0.000332854291417,0.0,0.000332854291417,0.000332854291417,0.064438516666667,0.0,0.064438516666667,0.064438516666667,0.0,0.0,0.9341083983389267,0.06589160166107344
21289,0.001188418627557,0.0,0.000433463372345,0.000252108317597,2.10178386139731e-05,0.002183219178082,0.024697336561743,0.013678147817866,0.0,0.008167125171939,0.065426997245179,0.024566847685544,0.0,0.005764180489098,0.400002804872062,0.001250964901307,0.0,0.001188416656763,0.001251070032773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000541770506014,2.33739338566667e-06,5.25913511906478e-06,0.143258426966292,0.004066780821918,0.031131479146829,0.005799219611009,3.3611111109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.044967692101061,0.013678147817866,0.024566847685544,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252108317597,0.000433463372345,2.10178386139731e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631172588879137,0.036882741112086254
21290,0.000200441997396,0.0,0.000433463372345,0.000237278416562,1.0619539510218e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.004126547455296,0.03305785123967,0.012412723041117,0.0,0.00576560583673,0.400016630633628,0.000210991226219,0.0,0.000200441664996,0.000211096467156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000433416404811,1.38588613566667e-05,3.11824380602956e-05,0.134831460674157,0.002054794520548,0.022756005060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.0328697850891,0.012873550887403,0.012412723041117,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000433463372345,1.0619539510218e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554468504480067,0.04455314955199343
21291,0.022569762240108,0.007774538386783,0.003901170351105,0.003751964961887,0.001194255714087,0.018621575342466,0.0,0.022618113711002,0.025903419002095,0.160247592847318,0.0,0.155101571709335,0.113513614123354,0.005764780656305,0.400001329214737,0.001397514435987,0.005638434555425,0.016670166527749,1.4035086118806e-07,0.005899533333333,0.000737441666667,0.000832676023529,0.001624983333333,1.84166666666667e-06,0.021923041666667,0.002740380208333,0.008854561751617,0.016670733333333,2.5e-08,0.0,0.0,0.0,0.0,0.009465336403172,0.004009101744501,1.10767894733333e-06,2.49227763212307e-06,0.0,0.079794520547945,0.153627985928197,0.132937187598319,0.017661871953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.156156841682011,0.022618113711002,0.155101571709335,0.009465336403172,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.003751964961887,0.003901170351105,0.001194255714087,0.445571899414063,0.000518798828125,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563976746669991,0.04360232533300097
21292,0.005232883634258,0.00485908649174,0.00086692674469,0.057376887104907,5.75225056803474e-06,0.433861301369863,0.0,0.518830920660038,0.700450597651469,0.00171939477304,0.004132231404959,0.003361779156969,0.00147916032411,0.005772586713405,0.40000254799791,0.000786906008097,0.00279453246934,0.005225991623117,1.66666647660821e-07,0.005232866666667,0.001046573333333,0.003835341183311,0.005225983333333,5e-08,5.16666666666667e-07,5.16666666666667e-07,0.0,5.16666666666667e-07,5.16666666666667e-07,0.0,0.0,0.0,0.0,0.004604758250192,0.000541770506014,3.18499738833333e-06,2.38874804159719e-06,0.0,0.433861301369863,0.612779182776988,0.764899919128576,0.583333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.663844114481776,0.518830920660038,0.003361779156969,0.004604758250192,0.0,0.0,0.0,0.0,0.0,0.0,0.00485908649174,0.057376887104907,0.00086692674469,5.75225056803474e-06,0.125015258789063,0.003921508789063,0.003887269193392,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044886794047354,0.09551132059526433
21293,1.77500292875483e-06,0.000971817298348,0.00086692674469,0.000444897031054,3.49559842211342e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.006791609353508,0.054407713498623,0.020429273338505,0.0,0.006325557791066,0.403773584906,6.28654965274956e-07,4.62969555424528e-07,9.74999991875e-07,5.35087658279478e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.003144654088,0.007075471699769,0.126404494382022,0.003381849315069,0.027781289511344,0.004251253973362,1.80625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.033440441080231,0.012068953956941,0.020429273338505,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000444897031054,0.00086692674469,3.49559842211342e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958630968668996,0.04136903133100402
21294,0.09481406477654,0.011661807580175,0.00520156046814,0.008354177583122,0.001742931922115,0.021404109589041,0.0,0.034865866986718,0.032774364383692,0.135488308115543,0.0,0.169769847426946,0.095417599046106,0.005764092673205,0.400000439457365,0.004158513121417,0.023869576639151,0.083067899307768,1.22807003539552e-07,0.011745983333333,0.000978831944167,0.001407546087551,0.002823066666667,1.9e-06,0.094166666666667,0.008578274241667,0.03853841622251,0.08331475,2.5e-08,0.0,0.0,0.0,0.0,0.008697876694807,0.003413154187886,3.80863049666667e-07,7.91023257197756e-07,0.0,0.067465753424658,0.174462705463727,0.118965935563927,0.014144545833333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.174721168740284,0.034865866986718,0.169769847426946,0.008697876694807,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580175,0.008354177583122,0.00520156046814,0.001742931922115,0.125015258789063,0.003921508789063,0.011661807580175,0.144927536231884,0.028134091816367,0.0,0.028134091816367,0.028134091816367,0.083067891666667,0.0,0.083067891666667,0.083067891666667,0.0,0.0,0.9479391041128316,0.052060895887168404
