, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
17484,0.00041117567844,0.0,0.000433463372345,0.000227391815872,1.63717900782527e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.006361760660248,0.050964187327824,0.019136281355056,0.0,0.005764856918237,0.400008107012566,0.000432815785677,0.0,0.000411174996574,0.000432921003263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000270885253007,6.75584380333333e-06,1.52006485613002e-05,0.129213483146067,0.003167808219178,0.026232616943147,0.003690412480978,1.3611111109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.037891557811046,0.012337152933762,0.019136281355056,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227391815872,0.000433463372345,1.63717900782527e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443057139714559,0.15569429596265158
10068,0.000252825417162,0.0,0.000433463372345,0.000247165017252,1.72567517041042e-05,0.002140410958904,0.024213075060533,0.013409948841045,0.0,0.006705639614856,0.053719008264463,0.020170674941815,0.0,0.005765715240693,0.400013184784758,0.000266131576613,0.0,0.000252824997893,0.000266236811745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,1.09873206333333e-05,2.47214714311804e-05,0.140449438202247,0.00333904109589,0.028128950698187,0.003690412480978,1.3611111109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.040630706568471,0.013409948841045,0.020170674941815,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247165017252,0.000433463372345,1.72567517041042e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444114923477173,0.15558851758639017
23262,0.080935258543177,0.006802721088435,0.003034243606415,0.00180430462594,0.001065493797525,0.008946917808219,0.0,0.012236578317454,0.013536843146921,0.125515818431912,0.0,0.177915696922679,0.098626132714403,0.005763944981749,0.400000308889405,0.006085355836344,0.03016425731941,0.079840007668,1.84210505309328e-07,0.080935116666667,0.01156215952381,0.049425928130842,0.07984,1.14166666666667e-06,0.000424375,7.07291666666667e-05,0.000162397522985,0.000215883333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.005500127909951,0.002058727922852,2.74568359666667e-07,5.40556458210139e-07,0.0,0.0625,0.153514143513514,0.122363415094808,0.01496397374132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1576836634691,0.012236578317454,0.177915696922679,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.00180430462594,0.003034243606415,0.001065493797525,0.125015258789063,0.014450073242188,0.006802721088435,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839257713953654,0.1607422959804535
6409,0.704627570968826,0.00485908649174,0.003034243606415,0.00179441802525,0.002565282512937,0.014768835616438,0.0,0.016226038097665,0.024054342438531,0.497936726272352,0.0,0.428349772692009,0.316687963610324,0.005763756687061,0.400000030749155,0.061809341563076,0.287735849056604,0.703333335805555,1.14035074715299e-07,0.703333333333333,0.140833333333333,0.515731874145007,0.703333333333333,0.0,0.705,0.1175,0.445019404915912,0.703333333333333,4.41666666666667e-07,0.0,0.0,0.0,0.0,0.005244308007163,0.003142268934879,2.36531963333333e-08,6.20896410155224e-08,0.0,0.247945205479452,0.405138161536842,0.380176981638187,0.144449284583333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.420143278635372,0.016226038097665,0.428349772692009,0.005244308007163,0.0,0.0,0.0,0.0,0.0,0.0,0.00485908649174,0.00179441802525,0.003034243606415,0.002565282512937,1.52587890625e-05,0.00360107421875,0.002915451895044,0.144927536231884,0.000219261477046,0.0,0.000219261477046,0.000219261477046,0.703333333333333,0.0,0.703333333333333,0.703333333333333,1.0,1.0,0.16973177591959634,0.8302682340145111
13046,0.000556917585581,0.0,0.000433463372345,0.000202675314147,1.26107031683839e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.004900275103164,0.039256198347108,0.014740108611327,0.0,0.00576439309762,0.400005985425488,0.000586228065033,0.0,0.000556916662026,0.000586333266471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,4.98785457333333e-06,1.12226727928057e-05,0.115168539325843,0.002440068493151,0.021965865994306,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.03172847310684,0.010996158049657,0.014740108611327,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202675314147,0.000433463372345,1.26107031683839e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444305062294006,0.15556949377059937
8149,8.38334716585616e-06,0.000971817298348,0.00086692674469,0.000296598020703,7.07969300681199e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.013755158184319,0.110192837465565,0.041375743470391,0.0,0.005945297527731,0.400796019900498,2.94736839519852e-06,6.32714273440684e-06,7.95833326701389e-06,1.4035086118806e-07,4e-07,4e-07,0.0,4e-07,4e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002814018930673,0.00119189511323,0.000663349917081,0.001492537313806,0.084269662921348,0.006849315068493,0.03887484197833,0.016254794599828,0.0002640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.046793791272678,0.008045969304627,0.041375743470391,0.002814018930673,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000296598020703,0.00086692674469,7.07969300681199e-05,0.0,0.0,0.000971817298348,0.318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441102107365926,0.15588978926340738
2851,1.33333553333696e-06,0.000971817298348,0.00086692674469,0.000435010430364,4.15931964150205e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008081155433287,0.064738292011019,0.024308249288855,0.0,0.006597429902498,0.40503144654,4.73684206371191e-07,1.01106100141509e-06,1.274999989375e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.004192872116667,0.009433962264858,0.123595505617978,0.00402397260274,0.030341340080648,0.006251844077937,3.90625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.036521983432334,0.01180075498012,0.024308249288855,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000435010430364,0.00086692674469,4.15931964150205e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443099657694498,0.15569003423055014
28338,0.000385450635994,0.000971817298348,0.00086692674469,0.000444897031054,3.58409458469857e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.006963548830812,0.055785123966942,0.020946470131885,0.0,0.005766305617313,0.400017296175384,0.000135251460831,0.00031483631875,0.000385391663455,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.000866832809622,1.44134794866667e-05,3.24303288531076e-05,0.126404494382022,0.003467465753425,0.028160556262352,0.004501327735293,2.025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.033896965873135,0.012068953956941,0.020946470131885,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000444897031054,0.00086692674469,3.58409458469857e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441910942395529,0.15580890576044717
13210,0.914940351318246,0.003887269193392,0.001300390117035,0.000781041454517,0.000355090852373,0.006763698630137,0.0,0.008475087667541,0.012192173182193,0.137981430536451,0.0,0.138350142229118,0.138457543014638,0.005763696473362,0.400000014572923,0.13771930580948,0.48938679245283,0.916666667361111,6.75438519467537e-07,0.916666666666667,0.228333333333333,0.751025991792066,0.916666666666667,5.33333333333333e-07,0.000204391666667,0.000102195833333,0.000213275479948,0.000199341666667,5.05e-06,0.0,0.0,0.0,0.0,0.003581478639038,0.000975186910825,1.51801283333333e-08,2.04931732551233e-08,0.0,0.068707191780822,0.092867678064613,0.121217998012056,0.014685135994792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.100606651236257,0.008475087667541,0.138350142229118,0.003581478639038,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.000781041454517,0.001300390117035,0.000355090852373,1.0,0.014450073242188,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006763871510824,0.19932361284891764
1626,0.000401225662022,0.0,0.000433463372345,0.000266938218632,2.67700891820078e-05,0.002311643835616,0.026150121065375,0.014482744748329,0.0,0.010402338376891,0.083333333333333,0.031290405999483,0.0,0.005765434571351,0.400008308062976,0.000422342101558,0.0,0.000401224996656,0.000422447320247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,6.92338581333333e-06,1.55776180838944e-05,0.151685393258427,0.005179794520548,0.03618836915711,0.008830629864709,7.79340277604167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.052272088787528,0.014482744748329,0.031290405999483,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266938218632,0.000433463372345,2.67700891820078e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443689346313477,0.1556310554345449
13594,0.014151198349477,0.008746355685131,0.00346770697876,0.002615005882527,0.000849120680005,0.008347602739726,0.0,0.014187725873826,0.013144726009859,0.125515818431912,0.0,0.124062580811999,0.094249963259631,0.005764923937177,0.400002119966552,0.000876241994419,0.002008164419811,0.004647391627938,1.22807003539552e-07,0.014151166666667,0.001572351851667,0.002734461961696,0.004647383333333,2.5e-08,0.010418766666667,0.001488395238333,0.00314428964295,0.004785166666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.006779227423894,0.002329613175859,1.96293199233333e-06,3.53327758663332e-06,0.0,0.0625,0.108964335652491,0.103541987889488,0.010714619578125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.110757987251178,0.014187725873826,0.124062580811999,0.006779227423894,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.002615005882527,0.00346770697876,0.000849120680005,0.125015258789063,0.00048828125,0.008746355685131,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424471815427145,0.15755281845728555
4312,0.00114046854844,0.008746355685131,0.003034243606415,0.00292149050392,0.000848014477972,0.008604452054795,0.0,0.015850559530115,0.013006590719878,0.121217331499312,0.0,0.141601093501784,0.094435956747617,0.005779215266402,0.400024843812794,7.50389247803603e-05,0.000162572379156,0.000292583330895,1.4035086118806e-07,0.001140458333333,0.000126717592593,0.000220092656648,0.000304133333333,2.5e-08,0.000668041666667,0.000111340277778,0.000262132270965,0.000361533333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.006779227423894,0.002058727922852,2.43566792103667e-05,3.83617697658654e-05,0.0,0.060359589041096,0.116519174059722,0.103498742475903,0.010705671296296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.118803863753393,0.015850559530115,0.141601093501784,0.006779227423894,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.00292149050392,0.003034243606415,0.000848014477972,0.125015258789063,0.00177001953125,0.008746355685131,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424266576766968,0.15757334232330322
22171,0.000195591989393,0.0,0.000433463372345,0.000346031024153,3.3628541782357e-05,0.002996575342466,0.033898305084746,0.018773928377463,0.0,0.013067400275103,0.104683195592287,0.039306956296871,0.0,0.005768231932604,0.40001704303366,0.000205885963106,0.0,0.000195591665037,0.00020599120458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,1.420252805e-05,3.19556881204889e-05,0.196629213483146,0.006506849315069,0.046144121371072,0.010807636548827,0.000116736111094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.066652619764009,0.018773928377463,0.039306956296871,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000346031024153,0.000433463372345,3.3628541782357e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442411621411642,0.15575883785883585
22514,0.710735156046341,0.006802721088435,0.002167316861725,0.001700495318695,0.002565282512937,0.014469178082192,0.0,0.011532556003299,0.020570524649528,0.62242090784044,0.0,0.599689681923972,0.497805903269132,0.005763755996348,0.400000030484918,0.062345093751359,0.290094339622641,0.709166669090278,1.22807003539552e-07,0.71,0.101666666666667,0.440492476060191,0.709166666666667,8.33333333333333e-09,0.001236725,0.00030918125,0.000840781847348,0.001117416666667,7.08333333333333e-07,0.0,0.0,0.0,0.0,0.008058326937836,0.002275436125257,3.1266582e-08,4.39686315109922e-08,0.0,0.309931506849315,0.404291583960855,0.49539975305039,0.245276155260417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.419265346351861,0.011532556003299,0.599689681923972,0.008058326937836,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001700495318695,0.002167316861725,0.002565282512937,0.004196166992188,0.00360107421875,0.001943634596696,0.144927536231884,5.99201596806387e-05,0.0,5.99201596806387e-05,5.99201596806387e-05,0.709166666666667,0.0,0.709166666666667,0.709166666666667,1.0,1.0,0.1679553985595703,0.8320445915063223
22346,1.7250028462547e-06,0.000971817298348,0.00086692674469,0.000296598020703,5.04428126735354e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.009800550206327,0.078512396694215,0.029480217222653,0.0,0.006435186480307,0.403883495146,6.11111105779727e-07,4.22119300589623e-07,9.24999992291667e-07,5.35087658279478e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.001662829368125,0.000866832809622,0.003236245954667,0.00728155339982,0.084269662921348,0.004880136986301,0.030151706705144,0.010503098049017,0.00011025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.036293721035882,0.008045969304627,0.029480217222653,0.001662829368125,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000296598020703,0.00086692674469,5.04428126735354e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444659312566122,0.15553406874338785
7053,3.33333883334241e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21527333895365397,0.784726661046346
18513,1.79166962292154e-06,0.000971817298348,0.00086692674469,0.000435010430364,4.15931964150205e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008081155433287,0.064738292011019,0.024308249288855,0.0,0.006383150636888,0.403738317758,6.34502918381553e-07,1.39576685849057e-06,1.74166665215278e-06,1.31578932363806e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003115264797667,0.007009345796502,0.123595505617978,0.00402397260274,0.030341340080648,0.006251844077937,3.90625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.036521983432334,0.01180075498012,0.024308249288855,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000435010430364,0.00086692674469,4.15931964150205e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443096478780111,0.1556903620560964
23661,0.00026271710015,0.000971817298348,0.00086692674469,0.000464670232434,5.92924289320504e-05,0.00201198630137,0.022760290556901,0.012605351910583,0.0,0.011519944979367,0.092286501377411,0.034652185156452,0.0,0.005769204106647,0.40002537668518,9.21871336650252e-05,0.000214603410024,0.000262691664478,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,2.11472376433333e-05,4.75812847093953e-05,0.132022471910112,0.005736301369863,0.038780025290578,0.010878208693054,0.000118265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.046679660074451,0.012605351910583,0.034652185156452,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000464670232434,0.00086692674469,5.92924289320504e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442675272623698,0.15573247273763022
22848,0.008328088741346,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763694528141,0.40000040025296,0.008766394659944,0.0,0.008328074930599,0.008766499000312,0.008328066666667,0.008328066666667,0.0,0.008328066666667,0.008328066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,6.67088266466667e-07,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.076278686523438,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258935451507569,0.17410646478335065
5906,0.083098645446098,0.000971817298348,0.00086692674469,0.000479500133469,5.84074673061989e-05,0.002183219178082,0.02227602905569,0.013007650375814,0.000610048051948,0.013067400275103,0.077134986225895,0.034134988363072,0.004226172354814,0.005763706148904,0.400000080226077,0.029157376937216,0.065541011615566,0.081173965990217,0.000267964881723,0.082844041666667,0.082844041666667,0.0,0.082844041666667,0.082844041666667,0.081428416666667,0.081428416666667,0.0,0.081428416666667,0.081428416666667,0.0,0.0,0.0,0.0,0.001662829368125,0.000866832809622,6.68550643333334e-08,1.50423894787606e-07,0.129213483146067,0.006506849315069,0.038590391915074,0.011037766016821,0.000121760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.046451397677999,0.013007650375814,0.034134988363072,0.001662829368125,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000479500133469,0.00086692674469,5.84074673061989e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.004000199600798,0.0,0.004000199600798,0.004000199600798,0.081173958333333,0.0,0.081173958333333,0.081173958333333,0.0,0.0,0.8410328594843547,0.15896713058153789
14831,0.000424784034227,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005763801834174,0.400007847291703,0.000447140346955,0.0,0.000424783329793,0.000447245563033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,6.53940975286667e-06,1.47136719476284e-05,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.061538696289063,0.000839233398438,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230766661961874,0.17692332386970522
14531,0.00276251289148,0.008746355685131,0.002167316861725,0.003277408128763,0.000268807093852,0.018022260273973,0.0,0.017781592163226,0.022920934088647,0.092589408528198,0.0,0.062839410395656,0.070231431939393,0.005766409778276,0.400009049773756,0.000207715537025,0.000730362184228,0.001971291650239,1.4035086118806e-07,0.0027625,0.000306944444444,0.001035149429046,0.001971283333333,2.5e-08,0.002440625,0.00061015625,0.001615762328005,0.002165691666667,6.33333333333333e-06,0.0,0.0,0.0,0.0,0.01061652596572,0.002275436125257,1.00553041729667e-05,1.13122171973781e-05,0.0,0.046104452054795,0.05564554362447,0.063519440038222,0.004032339409722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.057156904071602,0.017781592163226,0.062839410395656,0.01061652596572,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.003277408128763,0.002167316861725,0.000268807093852,1.0,0.014846801757813,0.00485908649174,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370212054252625,0.16297879457473755
20827,0.82508243638602,0.008746355685131,0.002167316861725,0.003312011231178,0.002565282512937,0.014212328767123,0.0,0.017969331447001,0.024101419354675,0.497936726272352,0.0,0.599689681923972,0.473714640521947,0.00576374825971,0.400000030300053,0.062036178657577,0.311320754716981,0.821666668152778,1.14035074715299e-07,0.824166666666667,0.091666666666667,0.450068399452804,0.821666666666667,0.0,0.00302075,0.0007551875,0.001436406627426,0.001892091666667,5.5e-07,0.0,0.0,0.0,0.0,0.010104886160143,0.002275436125257,3.36667253333333e-08,3.78750660094688e-08,0.0,0.247945205479452,0.36341458602456,0.448560288906461,0.201087652552083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.373285105679861,0.017969331447001,0.599689681923972,0.010104886160143,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.003312011231178,0.002167316861725,0.002565282512937,0.00384521484375,0.00360107421875,0.002915451895044,0.144927536231884,2.0059880239521e-05,0.0,2.0059880239521e-05,2.0059880239521e-05,0.821666666666667,0.0,0.821666666666667,0.821666666666667,1.0,1.0,0.174352970123291,0.825647029876709
27321,0.023056063042504,0.007774538386783,0.00346770697876,0.012279158057085,0.001030759053711,0.042166095890411,0.0,0.074022917602569,0.072728679167839,0.181568088033012,0.0,0.150601241272304,0.12357716799039,0.005764928797115,0.400001228891085,0.001516851960379,0.006005225349057,0.016591408195072,2.28070149430597e-07,0.006464616666667,0.000808077083333,0.002966515436389,0.005184375,2.64166666666667e-06,0.0230536,0.003293371428333,0.009569490139715,0.016591783333333,4.75e-07,0.0,0.0,0.0,0.0,0.009465336403172,0.00357568533969,1.084315663e-06,2.16863132679216e-06,0.0,0.09041095890411,0.188132111265508,0.144101279166457,0.020752930453125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19182097622387,0.074022917602569,0.150601241272304,0.009465336403172,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.012279158057085,0.00346770697876,0.001030759053711,0.445571899414063,0.000137329101563,0.003887269193392,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430264393488566,0.1569735606511434
13653,4.08334007084445e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005823727185399,0.408333333334,4.29824557633118e-07,0.0,4.08333329930556e-07,5.35087658279478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.000270885253007,0.006944444443333,0.015625000001406,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17489361763000488,0.8251063823699951
