, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
21342,0.0002530346702,0.0,0.000287108814241,0.000284317692215,1.03605217802546e-05,0.00222602739726,0.026222894604135,0.017059061534775,0.0,0.005845942228336,0.047156726768377,0.011723127316611,0.0,0.003851757545062,0.400013173928794,0.000259521365303,0.0,0.000254895681902,0.000259521365303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.09782739966667e-05,3.293482199e-05,0.039127163280662,0.00291095890411,0.02911799559675,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.041586073500967,0.017059061534775,0.011723127316611,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284317692215,0.000287108814241,1.03605217802546e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316842814809086,0.06831571851909142
21343,4.16668868067186e-07,0.000381533765738,0.000574217628481,2.18705917088587e-05,1.8283273729861e-06,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004006992594899,0.416326530612,1.48148146853435e-07,2.11148990492917e-07,3.02208027548478e-07,1.70940169479144e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000465296626599,0.000358860259815,0.013605442176667,0.04081632653,0.00150489089541,0.000256849315068,0.001828339258507,0.000500147526144,2.5e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002176015473888,0.000656117751338,0.00103439358676,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,2.18705917088587e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18499564082215175,0.8150043591778483
21344,0.974526265413769,0.011827546737886,0.007464829170256,0.004231959495664,0.003450663195282,0.018621575342466,0.0,0.007934924055238,0.014551169326149,0.373452544704264,0.0,0.150172730471511,0.138613966472678,0.003849952014634,0.40000009919402,0.017535251012519,0.048897670896809,0.083946682713689,2.56410254218716e-08,0.975,0.031700334235294,0.058935156666806,0.083946574955817,1.68067226890756e-08,0.925,0.037117793666667,0.0647616087018,0.083333333333333,1.48333333333333e-06,0.0,0.0,0.0,0.0,0.010003877471888,0.007536065456111,9.12128923333333e-08,2.22331425e-07,0.0,0.185958904109589,0.201616582427628,0.196391054342138,0.038546696286458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.195274461411992,0.007934924055238,0.150172730471511,0.010003877471888,0.0,0.0,0.0,0.0,0.0,0.0,0.011827546737886,0.004231959495664,0.007464829170256,0.003450663195282,0.445571899414063,0.000946044921875,0.003439380911436,0.571428571428571,0.004331641433957,0.015320493929558,0.028678077879909,0.000744129353234,0.080876430318077,0.018276819361825,0.083946675023726,0.046788149425854,0.0,0.0,0.9053123372813009,0.0946876627186992
21346,0.960894660060121,0.007630675314765,0.005742176284812,0.009448095618227,0.001196335544391,0.018493150684932,0.0,0.026994558913578,0.029993185679355,0.168758596973865,0.0,0.067683820360314,0.091794675202631,0.00384989561248,0.400000071114658,0.024638202567195,0.055207168944259,0.083946682713689,3.41880338958288e-08,0.958333333333333,0.048438482773109,0.060596472862746,0.083946574955817,1.21848739495798e-06,0.958333333333333,0.050562912283333,0.062921374884319,0.083333333333333,2.5e-08,0.0,0.0,0.0,0.0,0.006591702210159,0.005813536209,6.07076346666666e-08,1.73450385e-07,0.0,0.084032534246575,0.115843188471305,0.125519221906726,0.015745782036458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.112987686943907,0.026994558913578,0.067683820360314,0.006591702210159,0.0,0.0,0.0,0.0,0.0,0.0,0.007630675314765,0.009448095618227,0.005742176284812,0.001196335544391,0.445571899414063,0.015869140625,0.003439380911436,0.571428571428571,0.017920399814873,0.066675016665907,0.118519538743868,0.001143134328358,0.083946675023726,0.0001064580684,0.083946675023726,0.083946675023726,0.0,0.0,0.916845045726438,0.08315495427356198
21347,2.29251211210566e-05,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003851955551667,0.40014545454546,2.35128203118562e-05,0.0,2.30937301051628e-05,2.35128203118562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.0001212121212,0.0003636363636,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.00390625,0.003509521484375,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296724535745322,0.07032754642546757
21348,0.08804824852158,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849856996808,0.400000094645587,0.022576360918151,0.064673693066311,0.08898348317283,3.41880338958288e-08,0.088333333333333,0.022196918067227,0.064673693066311,0.088983369453166,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000969367972082,0.0,1.57742644666667e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,7.77740565269027e-05,0.0,4.90276985330135e-05,9.91044776119403e-05,0.08898347552515,0.0,0.08898347552515,0.08898347552515,1.0,1.0,0.11702922071131303,0.8829707792886871
21349,0.967543970190642,0.008012209080504,0.005167958656331,0.007124345249161,0.000699944662625,0.039083904109589,0.0,0.019430032500731,0.034146291698569,0.121905089408528,0.0,0.044000038307043,0.059899109509014,0.003849880072368,0.400000068903349,0.025444817004745,0.055595407294308,0.083946682713689,7.69230762656147e-08,0.966666666666667,0.046460448983193,0.060900485163692,0.083946574955817,4.03361344537815e-07,0.925,0.0543696549,0.063198831401028,0.083333333333333,4e-07,0.0,0.0,0.0,0.0,0.006901899961225,0.005239359793296,6.3161403e-08,1.55032534e-07,0.0,0.060702054794521,0.073046860487557,0.083252357998077,0.006926866932292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.071288684719536,0.019430032500731,0.044000038307043,0.006901899961225,0.0,0.0,0.0,0.0,0.0,0.0,0.008012209080504,0.007124345249161,0.005167958656331,0.000699944662625,0.445571899414063,0.005661010742188,0.003439380911436,0.571428571428571,0.002718978283156,0.005314623847999,0.010715087196205,0.001802089552239,0.080637029091578,0.020040537914197,0.083946675023726,0.043258586290479,0.0,0.0,0.9307458285239683,0.06925417147603184
21351,0.000199826055748,0.000381533765738,0.000574217628481,0.000382735354905,0.000115184624498,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.032496561210454,0.262135922330097,0.065166795965865,0.0,0.003866433226285,0.40003336391692,6.83219367408382e-05,0.000168480192086,0.000200473052941,4.2735042369786e-07,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,2.78032641033333e-05,8.340979231e-05,0.026335590669677,0.016181506849315,0.087455561198578,0.042887650361681,0.001838265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.104086073500967,0.011482060648406,0.065166795965865,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000382735354905,0.000574217628481,0.000115184624498,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231768842223679,0.07682311577763241
21352,1.75834262324353e-06,0.000381533765738,0.000574217628481,0.000503023609304,2.59013044506364e-05,0.001969178082192,0.023197175995966,0.015090708280763,0.0,0.00730742778542,0.058945908460472,0.014653909145763,0.0,0.004450249782483,0.40380952381,6.06837601650961e-07,1.41043661563214e-06,1.71251215610804e-06,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,0.003174603174667,0.009523809524,0.034612490594432,0.003638698630137,0.031284916201117,0.00487643837933,2.3765625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037234042553192,0.015090708280763,0.014653909145763,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000503023609304,0.000574217628481,2.59013044506364e-05,0.0,0.0,0.000859845227859,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356138363962949,0.06438616360370497
21353,1.95584366670737e-05,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400170502983802,2.00598288883775e-05,0.0,1.97022844626744e-05,2.00598288883775e-05,1.955e-05,1.97142857142857e-05,0.0,1.96938664846347e-05,1.97142857142857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.00028417163967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.004318237304688,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27692404296717615,0.7230759570328239
21354,0.035237152836291,0.001526135062953,0.000287108814241,0.000738132470174,7.00858826311337e-06,0.001969178082192,0.003025718608169,0.008857589643056,0.003472454387716,0.003954607977992,0.031900138696255,0.007930350831825,0.0,0.003849876229757,0.40000028379294,0.007228102502324,0.02147081386657,0.033396681732353,3.41880338958288e-08,0.035236958333333,0.008883266806723,0.023890547510969,0.033396633807823,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000969367972082,0.000179430129907,3.94156861e-07,2.36494117e-07,0.00451467268623,0.001969178082192,0.016469563956323,0.004306985974163,1.85391865104167e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018294648612186,0.008857589643056,0.007930350831825,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000738132470174,0.000287108814241,7.00858826311337e-06,0.003952026367188,0.011428833007813,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772869714829326,0.022713028517067406
21355,1.64167534018471e-06,0.000381533765738,0.000574217628481,0.000437411834177,2.37682558488193e-05,0.001712328767123,0.020171457387796,0.01312235502675,0.0,0.006705639614856,0.054091539528433,0.013447116627877,0.0,0.004429298187199,0.404081632654,5.66951562077337e-07,8.76654098078735e-07,1.21722677762581e-06,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,0.003401360543333,0.01020408163,0.030097817908202,0.00333904109589,0.028034535297105,0.004751401499506,2.25625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.033365570599613,0.01312235502675,0.013447116627877,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000437411834177,0.000574217628481,2.37682558488193e-05,0.0,0.0,0.000859845227859,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348189776181828,0.06518102238181746
21356,4.2500224542853e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.00390760346487,0.408,4.35897432171817e-07,0.0,4.2812803902701e-07,4.35897432171817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.006666666666667,0.02,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.149032123698737,0.850967876301263
21357,0.000265609736638,0.000381533765738,0.000574217628481,0.000481153017595,1.34077340685647e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.003782668500688,0.030513176144244,0.007585552969572,0.0,0.003852513035781,0.4000251004016,9.08119650357952e-05,0.000224808936954,0.000267151896353,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000358860259815,2.091700134e-05,6.275100402e-05,0.033107599699022,0.001883561643836,0.022346368715084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.026595744680851,0.014434590529425,0.007585552969572,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000481153017595,0.000574217628481,1.34077340685647e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330195060085148,0.06698049399148501
21358,1.5250080571259e-06,0.000381533765738,0.000574217628481,0.000382735354905,1.55407826703818e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.004384456671252,0.035367545076283,0.008792345487458,0.0,0.004304646268073,0.404395604395604,5.27065522560979e-07,1.22307386263373e-06,1.48585613544668e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003663003663004,0.010989010989011,0.026335590669677,0.002183219178082,0.021025901472829,0.002000590104597,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.02502417794971,0.011482060648406,0.008792345487458,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000382735354905,0.000574217628481,1.55407826703818e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330872502850596,0.06691274971494064
21359,0.133364787943963,0.000381533765738,0.000574217628481,0.000563167736503,5.6068706104907e-05,0.002440068493151,0.023197175995966,0.016895032096941,0.001342105714252,0.015904401650619,0.126907073509015,0.031721403327299,0.000172577444086,0.003849869793414,0.400000049988475,0.045594563712867,0.110721702457902,0.132635753818722,0.000512264952887,0.131666666666667,0.132773109243697,0.0,0.132635588430191,0.132773109243697,0.1325,0.1325,0.0,0.1325,0.1325,0.0,0.0,0.0,0.0,0.000620395502133,0.000466518337759,4.1657062e-08,1.24971186e-07,0.034612490594432,0.007919520547945,0.053631284916201,0.016371079743358,0.000267854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.063829787234043,0.016895032096941,0.031721403327299,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000563167736503,0.000574217628481,5.6068706104907e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.002340015212793,0.0,0.001475113495923,0.002981791044776,0.132635746537487,0.0,0.132635746537487,0.132635746537487,0.0,0.0,0.8782248796930673,0.12177512030693302
21360,0.02901331162033,0.001526135062953,0.000287108814241,0.000705326582611,6.24678519103583e-06,0.001926369863014,0.003025718608169,0.008463918992254,0.003240498076793,0.003524759284732,0.028432732316228,0.007068356176192,0.0,0.003849879128216,0.400000344671296,0.005951423880757,0.018959533945656,0.02909599287098,1.70940169479144e-08,0.02901315,0.007314239495798,0.021189449744471,0.029095950036946,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000969367972082,0.000179430129907,4.78710132666667e-07,2.8722608e-07,0.00451467268623,0.001926369863014,0.015308713631285,0.003888512040337,1.5111607140625e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017005157964217,0.008463918992254,0.007068356176192,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000705326582611,0.000287108814241,6.24678519103583e-06,0.012557983398438,0.000534057617188,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736086343037631,0.026391365696236867
21361,8.33337736134373e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003908186776323,0.40404040404,8.54700847395719e-07,0.0,8.39466743190216e-07,8.54700847395719e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.003367003366667,0.0101010101,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.006271362304688,0.00390625,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297224416414567,0.07027755835854345
21362,1.3916740193444e-06,0.000381533765738,0.000574217628481,0.000492088313449,2.62060256794674e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.007393397524072,0.059639389736477,0.01482630807689,0.0,0.004609390400866,0.404819277108,4.81481477337765e-07,1.09936956732662e-06,1.34314678910435e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,0.004016064256667,0.01204819277,0.033860045146727,0.003681506849315,0.031183341797867,0.005126512143543,2.6265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037113152804642,0.014762649405094,0.01482630807689,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000492088313449,0.000574217628481,2.62060256794674e-05,0.0,0.0,0.000859845227859,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355613739079285,0.06443862609207153
21363,0.00019425935967,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40001716001716,0.000199239314536,0.0,0.000195688092505,0.000199239314536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.43000143e-05,4.29000429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.003921508789063,0.014968872070313,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307075356987189,0.0692924643012813
21364,5.16669396403311e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003897189920953,0.40655737705,5.29914525385346e-07,0.0,5.20469380777934e-07,5.29914525385346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.005464480873333,0.01639344262,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1510184647026687,0.8489815352973313
21365,3.16668339731062e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003927893244562,0.41081081081,3.24786322010373e-07,0.0,3.18997362412282e-07,3.24786322010373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.00900900901,0.02702702703,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14601189341134813,0.8539881065886521
21366,1.7916761326889e-06,0.000381533765738,0.000574217628481,0.000481153017595,2.86437955101155e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.008081155433287,0.065187239944522,0.016205499525903,0.0,0.004470509925971,0.403738317757009,6.18233612949285e-07,1.44930717826581e-06,1.75448549326755e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003115264797508,0.009345794392523,0.033107599699022,0.00402397260274,0.032503809040122,0.006251844076864,3.90625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.038684719535783,0.014434590529425,0.016205499525903,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000481153017595,0.000574217628481,2.86437955101155e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338602057858653,0.06613979421413455
21367,0.964779688919356,0.005723006486074,0.003732414585128,0.001995691493433,4.20515295786802e-05,0.015625,0.0,0.007483843101193,0.015744972674656,0.023727647867951,0.0,0.003660161922248,0.009341281094127,0.00384985829485,0.400000050098058,0.035339736569746,0.061303180926757,0.08562561620007,8.11965805025933e-07,0.966666666666667,0.064858795521008,0.053557579314206,0.085625506454933,3.96638655462185e-06,0.941666666666667,0.078189245833333,0.037855114344473,0.085,0.000257875,0.0,0.0,0.0,0.0,0.003295851105079,0.002440249766741,4.606718e-08,1.12288751e-07,0.0,0.015625,0.010851532082275,0.018753374700215,0.000351481621146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010688321218569,0.007483843101193,0.003660161922248,0.003295851105079,0.0,0.0,0.0,0.0,0.0,0.0,0.005723006486074,0.001995691493433,0.003732414585128,4.20515295786802e-05,0.445571899414063,0.015640258789063,0.000859845227859,0.357142857142857,0.001219812533289,0.000431619064178,0.001463028857378,0.001405771144279,0.085625608524201,0.000337753089426,0.085625608524201,0.084786141773963,0.0,0.0,0.89050018433524,0.10949981566476012
21368,1.03333879280662e-06,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003896805089321,0.40325203252,1.05982905077069e-06,0.0,1.04093876155587e-06,1.05982905077069e-06,1.025e-06,1.03361344537815e-06,0.0,1.03254287195655e-06,1.03361344537815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.0054200542,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.003890991210938,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308401457217532,0.06915985427824682
